Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
235.2,1.267,2.557,-0.01564,-0.1196,-0.1568,0.007406
235.4,1.268,2.554,-0.01541,-0.1207,-0.1567,0.007277
235.6,1.269,2.55,-0.01516,-0.1213,-0.1566,0.007146
235.8,1.27,2.546,-0.01488,-0.1213,-0.1565,0.007014
236.0,1.271,2.542,-0.01458,-0.121,-0.1563,0.00688
236.2,1.272,2.537,-0.01425,-0.1201,-0.1561,0.006744
236.4,1.272,2.532,-0.0139,-0.1188,-0.1558,0.006607
236.6,1.273,2.526,-0.01353,-0.117,-0.1554,0.006467
236.8,1.274,2.52,-0.01314,-0.1147,-0.1551,0.006325
237.0,1.275,2.514,-0.01274,-0.1119,-0.1546,0.006181
237.2,1.276,2.507,-0.01232,-0.1087,-0.1541,0.006036
237.4,1.277,2.5,-0.01189,-0.105,-0.1536,0.00589
237.6,1.279,2.493,-0.01145,-0.1009,-0.153,0.005743
237.8,1.28,2.485,-0.01101,-0.09634,-0.1525,0.005594
238.0,1.281,2.477,-0.01056,-0.09136,-0.1518,0.005444
238.2,1.282,2.468,-0.0101,-0.08597,-0.1512,0.005292
238.4,1.283,2.459,-0.009649,-0.08019,-0.1505,0.005138
238.6,1.284,2.45,-0.009198,-0.07404,-0.1498,0.004983
238.8,1.285,2.44,-0.008751,-0.06753,-0.149,0.004827
239.0,1.286,2.431,-0.008312,-0.06067,-0.1482,0.004671
239.2,1.287,2.42,-0.007882,-0.05347,-0.1474,0.004514
239.4,1.288,2.41,-0.007464,-0.04596,-0.1466,0.004356
239.6,1.29,2.399,-0.007059,-0.03814,-0.1457,0.004196
239.8,1.291,2.388,-0.00667,-0.03003,-0.1448,0.004036
240.0,1.292,2.376,-0.006298,-0.02166,-0.1439,0.003875
240.2,1.293,2.364,-0.005946,-0.01305,-0.143,0.003714
240.4,1.294,2.352,-0.005616,-0.00422,-0.1421,0.003552
240.6,1.296,2.34,-0.005308,0.004798,-0.1411,0.00339
240.8,1.297,2.327,-0.005025,0.01398,-0.1402,0.003229
241.0,1.298,2.314,-0.004767,0.02332,-0.1393,0.003067
241.2,1.299,2.301,-0.004537,0.03278,-0.1383,0.002904
241.4,1.3,2.287,-0.004335,0.04234,-0.1373,0.00274
241.6,1.302,2.273,-0.004163,0.05199,-0.1364,0.002577
241.8,1.303,2.259,-0.004021,0.06171,-0.1354,0.002414
242.0,1.304,2.245,-0.003909,0.07147,-0.1345,0.002252
242.2,1.305,2.231,-0.00383,0.08125,-0.1335,0.00209
242.4,1.306,2.216,-0.003782,0.09103,-0.1326,0.001928
242.6,1.308,2.201,-0.003767,0.1008,-0.1317,0.001767
242.8,1.309,2.185,-0.003783,0.1104,-0.1308,0.001605
243.0,1.31,2.17,-0.003831,0.12,-0.1299,0.001443
243.2,1.311,2.154,-0.003911,0.1295,-0.1291,0.001282
243.4,1.313,2.138,-0.004022,0.1389,-0.1283,0.001123
243.6,1.314,2.122,-0.004163,0.1481,-0.1275,0.0009639
243.8,1.315,2.106,-0.004334,0.1571,-0.1267,0.0008058
244.0,1.316,2.09,-0.004533,0.166,-0.1259,0.0006482
244.2,1.317,2.073,-0.00476,0.1746,-0.1252,0.000491
244.4,1.319,2.056,-0.005013,0.183,-0.1245,0.0003346
244.6,1.32,2.039,-0.005292,0.1911,-0.1238,0.0001793
244.8,1.321,2.022,-0.005594,0.199,-0.1232,2.538e-05
245.0,1.322,2.005,-0.005918,0.2066,-0.1226,-0.000127
245.2,1.323,1.987,-0.006262,0.2139,-0.1221,-0.0002781
245.4,1.324,1.97,-0.006625,0.2208,-0.1216,-0.0004281
245.6,1.325,1.952,-0.007004,0.2274,-0.1211,-0.0005773
245.8,1.327,1.934,-0.007396,0.2336,-0.1207,-0.0007253
246.0,1.328,1.916,-0.007802,0.2394,-0.1203,-0.000872
246.2,1.329,1.898,-0.008217,0.2448,-0.12,-0.001017
246.4,1.33,1.88,-0.00864,0.2498,-0.1197,-0.001159
246.6,1.331,1.861,-0.009068,0.2544,-0.1194,-0.0013
246.8,1.332,1.843,-0.0095,0.2586,-0.1193,-0.001439
247.0,1.333,1.824,-0.009933,0.2624,-0.1191,-0.001577
247.2,1.334,1.806,-0.01036,0.2657,-0.119,-0.001713
247.4,1.335,1.787,-0.01079,0.2685,-0.119,-0.001848
247.6,1.336,1.768,-0.01121,0.2708,-0.119,-0.00198
247.8,1.337,1.749,-0.01162,0.2727,-0.1191,-0.002111
248.0,1.338,1.73,-0.01203,0.2741,-0.1192,-0.002239
248.2,1.339,1.711,-0.01242,0.275,-0.1193,-0.002364
248.4,1.34,1.692,-0.01279,0.2754,-0.1195,-0.002488
248.6,1.341,1.673,-0.01315,0.2753,-0.1198,-0.00261
248.8,1.342,1.653,-0.01349,0.2747,-0.12,-0.00273
249.0,1.343,1.634,-0.01381,0.2736,-0.1204,-0.002847
249.2,1.344,1.615,-0.0141,0.2721,-0.1208,-0.002962
249.4,1.345,1.595,-0.01438,0.27,-0.1212,-0.003074
249.6,1.346,1.575,-0.01462,0.2675,-0.1217,-0.003184
249.8,1.346,1.556,-0.01485,0.2645,-0.1222,-0.003291
250.0,1.347,1.536,-0.01504,0.261,-0.1228,-0.003395
250.2,1.348,1.516,-0.01521,0.257,-0.1234,-0.003498
250.4,1.349,1.497,-0.01534,0.2525,-0.1241,-0.003598
250.6,1.35,1.477,-0.01545,0.2476,-0.1248,-0.003695
250.8,1.351,1.457,-0.01552,0.2423,-0.1255,-0.003789
251.0,1.351,1.437,-0.01557,0.2365,-0.1262,-0.00388
251.2,1.352,1.417,-0.01558,0.2303,-0.127,-0.003968
251.4,1.353,1.397,-0.01556,0.2237,-0.1278,-0.004054
251.6,1.354,1.377,-0.01551,0.2168,-0.1287,-0.004137
251.8,1.355,1.357,-0.01543,0.2094,-0.1296,-0.004218
252.0,1.355,1.336,-0.01532,0.2017,-0.1305,-0.004296
252.2,1.356,1.316,-0.01517,0.1936,-0.1314,-0.00437
252.4,1.357,1.296,-0.015,0.1851,-0.1324,-0.004442
252.6,1.357,1.275,-0.01481,0.1764,-0.1334,-0.00451
252.8,1.358,1.255,-0.01458,0.1674,-0.1344,-0.004576
253.0,1.359,1.235,-0.01433,0.158,-0.1354,-0.004639
253.2,1.359,1.214,-0.01405,0.1485,-0.1364,-0.004699
253.4,1.36,1.193,-0.01375,0.1387,-0.1374,-0.004757
253.6,1.361,1.173,-0.01343,0.1286,-0.1385,-0.004811
253.8,1.361,1.152,-0.01309,0.1184,-0.1395,-0.004862
254.0,1.362,1.131,-0.01273,0.1081,-0.1406,-0.00491
254.2,1.363,1.11,-0.01236,0.09754,-0.1416,-0.004955
254.4,1.363,1.09,-0.01197,0.08689,-0.1427,-0.004997
254.6,1.364,1.069,-0.01156,0.07612,-0.1437,-0.005037
254.8,1.364,1.048,-0.01115,0.06527,-0.1448,-0.005073
255.0,1.365,1.026,-0.01073,0.05435,-0.1458,-0.005107
255.2,1.366,1.005,-0.0103,0.0434,-0.1469,-0.005138
255.4,1.366,0.984,-0.009872,0.03243,-0.1479,-0.005166
255.6,1.367,0.9627,-0.009441,0.02148,-0.1489,-0.00519
255.8,1.367,0.9413,-0.00901,0.01056,-0.1498,-0.005212
256.0,1.368,0.9198,-0.008583,-0.0002849,-0.1508,-0.005232
256.2,1.368,0.8983,-0.008161,-0.01105,-0.1517,-0.005249
256.4,1.369,0.8766,-0.007747,-0.02171,-0.1526,-0.005263
256.6,1.369,0.8549,-0.007342,-0.03224,-0.1535,-0.005275
256.8,1.37,0.8331,-0.006949,-0.04263,-0.1544,-0.005284
257.0,1.371,0.8112,-0.00657,-0.05286,-0.1552,-0.00529
257.2,1.371,0.7893,-0.006205,-0.0629,-0.1561,-0.005293
257.4,1.372,0.7672,-0.005858,-0.07274,-0.1568,-0.005295
257.6,1.372,0.7451,-0.005531,-0.08234,-0.1576,-0.005294
257.8,1.373,0.7229,-0.005224,-0.09169,-0.1582,-0.005291
258.0,1.373,0.7005,-0.004939,-0.1008,-0.1589,-0.005286
258.2,1.374,0.6781,-0.004679,-0.1095,-0.1595,-0.005278
258.4,1.374,0.6556,-0.004444,-0.118,-0.1601,-0.005267
258.6,1.375,0.633,-0.004236,-0.1261,-0.1606,-0.005253
258.8,1.375,0.6104,-0.004055,-0.1339,-0.1611,-0.005238
259.0,1.376,0.5876,-0.003903,-0.1414,-0.1616,-0.005221
259.2,1.376,0.5647,-0.00378,-0.1485,-0.162,-0.005201
259.4,1.377,0.5418,-0.003687,-0.1551,-0.1624,-0.005179
259.6,1.377,0.5187,-0.003624,-0.1614,-0.1627,-0.005155
259.8,1.378,0.4956,-0.003592,-0.1673,-0.1629,-0.005128
260.0,1.378,0.4724,-0.00359,-0.1728,-0.1632,-0.005098
260.2,1.379,0.4491,-0.003618,-0.1778,-0.1633,-0.005067
260.4,1.379,0.4257,-0.003675,-0.1824,-0.1634,-0.005034
260.6,1.38,0.4022,-0.003763,-0.1866,-0.1635,-0.004999
260.8,1.38,0.3787,-0.00388,-0.1902,-0.1635,-0.004961
261.0,1.381,0.355,-0.004025,-0.1935,-0.1635,-0.004921
261.2,1.381,0.3313,-0.004199,-0.1962,-0.1634,-0.004879
261.4,1.382,0.3075,-0.004399,-0.1985,-0.1633,-0.004835
261.6,1.382,0.2836,-0.004626,-0.2003,-0.1632,-0.004788
261.8,1.383,0.2596,-0.004877,-0.2016,-0.163,-0.00474
262.0,1.383,0.2356,-0.005152,-0.2025,-0.1627,-0.00469
262.2,1.383,0.2115,-0.005448,-0.2028,-0.1624,-0.004638
262.4,1.384,0.1874,-0.005765,-0.2028,-0.162,-0.004584
262.6,1.384,0.1631,-0.0061,-0.2022,-0.1616,-0.004528
262.8,1.385,0.1389,-0.006453,-0.2011,-0.1612,-0.004469
263.0,1.385,0.1145,-0.00682,-0.1996,-0.1607,-0.004408
263.2,1.386,0.09014,-0.0072,-0.1976,-0.1602,-0.004345
263.4,1.386,0.06571,-0.007592,-0.1952,-0.1596,-0.00428
263.6,1.387,0.04123,-0.007992,-0.1923,-0.159,-0.004213
263.8,1.387,0.01672,-0.008399,-0.189,-0.1584,-0.004144
264.0,1.388,-0.00783,-0.00881,-0.1853,-0.1577,-0.004073
264.2,1.388,-0.0324,-0.009224,-0.1811,-0.157,-0.003999
264.4,1.388,-0.057,-0.009639,-0.1765,-0.1563,-0.003923
264.6,1.389,-0.08161,-0.01005,-0.1716,-0.1555,-0.003844
264.8,1.389,-0.1062,-0.01046,-0.1663,-0.1547,-0.003764
265.0,1.39,-0.1309,-0.01086,-0.1606,-0.1539,-0.003682
265.2,1.39,-0.1555,-0.01126,-0.1545,-0.153,-0.003598
265.4,1.39,-0.1801,-0.01164,-0.1482,-0.1522,-0.003511
265.6,1.391,-0.2048,-0.01202,-0.1414,-0.1513,-0.003422
265.8,1.391,-0.2294,-0.01238,-0.1344,-0.1504,-0.003331
266.0,1.391,-0.254,-0.01272,-0.1272,-0.1494,-0.003237
266.2,1.392,-0.2785,-0.01305,-0.1196,-0.1485,-0.003141
266.4,1.392,-0.3031,-0.01335,-0.1118,-0.1475,-0.003043
266.6,1.392,-0.3275,-0.01364,-0.1038,-0.1466,-0.002944
266.8,1.393,-0.352,-0.0139,-0.09565,-0.1456,-0.002842
267.0,1.393,-0.3764,-0.01414,-0.08728,-0.1446,-0.002737
267.2,1.393,-0.4007,-0.01435,-0.07875,-0.1436,-0.002631
267.4,1.394,-0.4249,-0.01454,-0.07007,-0.1426,-0.002522
267.6,1.394,-0.4491,-0.0147,-0.06128,-0.1417,-0.00241
267.8,1.394,-0.4732,-0.01483,-0.05239,-0.1407,-0.002297
268.0,1.394,-0.4972,-0.01493,-0.04342,-0.1397,-0.002182
268.2,1.395,-0.5212,-0.01501,-0.03441,-0.1387,-0.002064
268.4,1.395,-0.545,-0.01505,-0.02537,-0.1378,-0.001944
268.6,1.395,-0.5687,-0.01507,-0.01633,-0.1368,-0.001821
268.8,1.395,-0.5923,-0.01506,-0.00731,-0.1359,-0.001697
269.0,1.395,-0.6158,-0.01501,0.001659,-0.135,-0.001569
269.2,1.396,-0.6391,-0.01494,0.01056,-0.1341,-0.00144
269.4,1.396,-0.6623,-0.01484,0.01938,-0.1332,-0.001309
269.6,1.396,-0.6854,-0.01471,0.0281,-0.1324,-0.001176
269.8,1.396,-0.7084,-0.01455,0.0367,-0.1315,-0.00104
270.0,1.396,-0.7311,-0.01437,0.04515,-0.1307,-0.0009017
270.2,1.396,-0.7538,-0.01416,0.05344,-0.13,-0.0007609
270.4,1.396,-0.7762,-0.01393,0.06153,-0.1292,-0.000618
270.6,1.396,-0.7985,-0.01367,0.06942,-0.1285,-0.000473
270.8,1.396,-0.8206,-0.01339,0.07708,-0.1278,-0.0003263
271.0,1.396,-0.8426,-0.01309,0.08447,-0.1272,-0.0001776
271.2,1.396,-0.8643,-0.01277,0.0916,-0.1266,-2.685e-05
271.4,1.396,-0.8858,-0.01244,0.09844,-0.126,0.0001262
271.6,1.396,-0.9072,-0.01209,0.105,-0.1255,0.0002814
271.8,1.396,-0.9283,-0.01173,0.1112,-0.1249,0.0004386
272.0,1.396,-0.9492,-0.01136,0.1171,-0.1245,0.0005976
272.2,1.396,-0.97,-0.01097,0.1226,-0.1241,0.0007582
272.4,1.396,-0.9905,-0.01058,0.1278,-0.1237,0.0009204
272.6,1.396,-1.011,-0.01019,0.1326,-0.1233,0.001084
272.8,1.396,-1.031,-0.009789,0.137,-0.1231,0.00125
273.0,1.396,-1.051,-0.009388,0.1411,-0.1228,0.001417
273.2,1.395,-1.07,-0.008989,0.1447,-0.1226,0.001586
273.4,1.395,-1.09,-0.008592,0.1478,-0.1225,0.001757
273.6,1.395,-1.109,-0.008201,0.1506,-0.1223,0.001928
273.8,1.395,-1.128,-0.007816,0.1529,-0.1223,0.002101
274.0,1.394,-1.146,-0.007442,0.1548,-0.1223,0.002275
274.2,1.394,-1.164,-0.007078,0.1562,-0.1223,0.00245
274.4,1.394,-1.183,-0.006728,0.1571,-0.1223,0.002626
274.6,1.394,-1.2,-0.006393,0.1577,-0.1225,0.002804
274.8,1.393,-1.218,-0.006074,0.1577,-0.1226,0.002982
275.0,1.393,-1.235,-0.005774,0.1573,-0.1228,0.003162
275.2,1.392,-1.252,-0.005494,0.1565,-0.1231,0.003342
275.4,1.392,-1.269,-0.005235,0.1551,-0.1234,0.003522
275.6,1.392,-1.286,-0.004999,0.1534,-0.1237,0.003703
275.8,1.391,-1.302,-0.004787,0.1511,-0.1241,0.003885
276.0,1.391,-1.318,-0.004601,0.1484,-0.1245,0.004067
276.2,1.39,-1.334,-0.00444,0.1453,-0.1249,0.00425
276.4,1.39,-1.349,-0.004307,0.1417,-0.1254,0.004433
276.6,1.389,-1.364,-0.004201,0.1377,-0.126,0.004616
276.8,1.389,-1.379,-0.004123,0.1333,-0.1265,0.004799
277.0,1.388,-1.394,-0.004075,0.1284,-0.1271,0.004982
277.2,1.388,-1.408,-0.004055,0.1232,-0.1278,0.005165
277.4,1.387,-1.423,-0.004064,0.1176,-0.1285,0.005348
277.6,1.387,-1.436,-0.004103,0.1116,-0.1292,0.00553
277.8,1.386,-1.45,-0.004171,0.1052,-0.1299,0.005713
278.0,1.386,-1.463,-0.004268,0.09847,-0.1306,0.005895
278.2,1.385,-1.476,-0.004393,0.09138,-0.1314,0.006076
278.4,1.384,-1.489,-0.004546,0.08397,-0.1322,0.006256
278.6,1.384,-1.502,-0.004726,0.07625,-0.1331,0.006435
278.8,1.383,-1.514,-0.004931,0.06824,-0.1339,0.006614
279.0,1.382,-1.526,-0.005162,0.05996,-0.1348,0.006793
279.2,1.382,-1.538,-0.005416,0.05143,-0.1356,0.00697
279.4,1.381,-1.55,-0.005693,0.04266,-0.1365,0.007146
279.6,1.38,-1.561,-0.005991,0.03368,-0.1374,0.00732
279.8,1.38,-1.572,-0.006308,0.0245,-0.1383,0.007493
280.0,1.379,-1.583,-0.006643,0.01514,-0.1393,0.007665
280.2,1.378,-1.593,-0.006994,0.005622,-0.1402,0.007835
280.4,1.378,-1.604,-0.007359,-0.004042,-0.1411,0.008004
280.6,1.377,-1.614,-0.007737,-0.01383,-0.142,0.008171
280.8,1.376,-1.624,-0.008125,-0.02371,-0.143,0.008337
281.0,1.376,-1.633,-0.008521,-0.03366,-0.1439,0.0085
281.2,1.375,-1.643,-0.008924,-0.04366,-0.1448,0.008661
281.4,1.374,-1.652,-0.009331,-0.05369,-0.1457,0.008821
281.6,1.373,-1.661,-0.00974,-0.06371,-0.1466,0.008978
281.8,1.373,-1.67,-0.01015,-0.07372,-0.1475,0.009134
282.0,1.372,-1.679,-0.01055,-0.08368,-0.1484,0.009288
282.2,1.371,-1.687,-0.01096,-0.09359,-0.1492,0.00944
282.4,1.37,-1.695,-0.01135,-0.1034,-0.1501,0.009589
282.6,1.37,-1.703,-0.01174,-0.1131,-0.1509,0.009736
282.8,1.369,-1.711,-0.01211,-0.1227,-0.1517,0.00988
283.0,1.368,-1.718,-0.01248,-0.1322,-0.1525,0.01002
283.2,1.367,-1.726,-0.01283,-0.1415,-0.1532,0.01016
283.4,1.367,-1.733,-0.01316,-0.1506,-0.1539,0.0103
283.6,1.366,-1.74,-0.01347,-0.1595,-0.1546,0.01043
283.8,1.365,-1.747,-0.01377,-0.1681,-0.1553,0.01057
284.0,1.364,-1.754,-0.01404,-0.1766,-0.1559,0.0107
284.2,1.364,-1.76,-0.01429,-0.1847,-0.1565,0.01082
284.4,1.363,-1.767,-0.01452,-0.1926,-0.1571,0.01095
284.6,1.362,-1.773,-0.01472,-0.2001,-0.1576,0.01107
284.8,1.361,-1.779,-0.0149,-0.2073,-0.1581,0.01119
285.0,1.361,-1.785,-0.01505,-0.2143,-0.1585,0.0113
285.2,1.36,-1.79,-0.01517,-0.2208,-0.1589,0.01141
285.4,1.359,-1.796,-0.01527,-0.227,-0.1593,0.01152
285.6,1.359,-1.801,-0.01533,-0.2329,-0.1596,0.01163
285.8,1.358,-1.807,-0.01537,-0.2383,-0.1599,0.01174
286.0,1.357,-1.812,-0.01537,-0.2434,-0.1601,0.01184
286.2,1.356,-1.817,-0.01535,-0.248,-0.1603,0.01193
286.4,1.356,-1.821,-0.0153,-0.2522,-0.1604,0.01203
286.6,1.355,-1.826,-0.01522,-0.256,-0.1605,0.01212
286.8,1.354,-1.831,-0.01511,-0.2593,-0.1606,0.01221
287.0,1.354,-1.835,-0.01497,-0.2622,-0.1606,0.01229
287.2,1.353,-1.839,-0.0148,-0.2647,-0.1606,0.01238
287.4,1.352,-1.843,-0.01461,-0.2667,-0.1605,0.01245
287.6,1.352,-1.847,-0.01439,-0.2682,-0.1604,0.01253
287.8,1.351,-1.851,-0.01415,-0.2693,-0.1602,0.0126
288.0,1.35,-1.855,-0.01389,-0.2699,-0.16,0.01267
288.2,1.35,-1.858,-0.0136,-0.2701,-0.1597,0.01274
288.4,1.349,-1.862,-0.0133,-0.2697,-0.1594,0.0128
288.6,1.348,-1.865,-0.01297,-0.2689,-0.1591,0.01286
288.8,1.348,-1.868,-0.01263,-0.2677,-0.1587,0.01292
289.0,1.347,-1.871,-0.01228,-0.266,-0.1583,0.01298
289.2,1.347,-1.874,-0.01191,-0.2638,-0.1578,0.01303
289.4,1.346,-1.876,-0.01153,-0.2612,-0.1573,0.01308
289.6,1.345,-1.879,-0.01114,-0.2581,-0.1567,0.01312
289.8,1.345,-1.881,-0.01075,-0.2546,-0.1561,0.01316
290.0,1.344,-1.884,-0.01034,-0.2507,-0.1555,0.0132
290.2,1.344,-1.886,-0.00994,-0.2464,-0.1549,0.01324
290.4,1.343,-1.888,-0.009536,-0.2417,-0.1542,0.01327
290.6,1.343,-1.889,-0.009133,-0.2365,-0.1535,0.0133
290.8,1.342,-1.891,-0.008733,-0.231,-0.1527,0.01333
291.0,1.341,-1.893,-0.00834,-0.2251,-0.1519,0.01335
291.2,1.341,-1.894,-0.007954,-0.2188,-0.1511,0.01337
291.4,1.34,-1.895,-0.007579,-0.2122,-0.1503,0.01339
291.6,1.34,-1.896,-0.007215,-0.2053,-0.1494,0.0134
291.8,1.339,-1.897,-0.006865,-0.198,-0.1486,0.01341
292.0,1.339,-1.898,-0.006531,-0.1905,-0.1477,0.01342
292.2,1.338,-1.898,-0.006214,-0.1827,-0.1468,0.01343
292.4,1.338,-1.898,-0.005916,-0.1746,-0.1458,0.01343
292.6,1.337,-1.899,-0.005638,-0.1663,-0.1449,0.01343
292.8,1.337,-1.899,-0.005382,-0.1578,-0.1439,0.01342
293.0,1.336,-1.898,-0.00515,-0.149,-0.143,0.01342
293.2,1.336,-1.898,-0.004942,-0.1401,-0.142,0.01341
293.4,1.335,-1.897,-0.00476,-0.131,-0.1411,0.01339
293.6,1.334,-1.896,-0.004604,-0.1218,-0.1401,0.01338
293.8,1.334,-1.896,-0.004476,-0.1125,-0.1391,0.01336
294.0,1.333,-1.894,-0.004376,-0.103,-0.1381,0.01333
294.2,1.333,-1.893,-0.004305,-0.09353,-0.1372,0.01331
294.4,1.332,-1.891,-0.004262,-0.08396,-0.1362,0.01328
294.6,1.332,-1.89,-0.004249,-0.07437,-0.1353,0.01325
294.8,1.331,-1.887,-0.004265,-0.06477,-0.1343,0.01321
295.0,1.331,-1.885,-0.00431,-0.05518,-0.1334,0.01317
295.2,1.33,-1.883,-0.004383,-0.04563,-0.1325,0.01313
295.4,1.33,-1.88,-0.004485,-0.03612,-0.1316,0.01309
295.6,1.329,-1.877,-0.004614,-0.02669,-0.1307,0.01304
295.8,1.329,-1.874,-0.00477,-0.01735,-0.1298,0.01299
296.0,1.328,-1.871,-0.004952,-0.008119,-0.129,0.01294
296.2,1.328,-1.867,-0.005159,0.0009697,-0.1282,0.01288
296.4,1.327,-1.863,-0.005389,0.009898,-0.1274,0.01282
296.6,1.327,-1.859,-0.005643,0.01864,-0.1266,0.01276
296.8,1.326,-1.855,-0.005918,0.02719,-0.1259,0.0127
297.0,1.325,-1.85,-0.006214,0.03551,-0.1252,0.01263
297.2,1.325,-1.845,-0.006527,0.0436,-0.1245,0.01256
297.4,1.324,-1.84,-0.006858,0.05144,-0.1239,0.01248
297.6,1.324,-1.835,-0.007204,0.059,-0.1233,0.01241
297.8,1.323,-1.829,-0.007563,0.06628,-0.1227,0.01233
298.0,1.323,-1.823,-0.007934,0.07326,-0.1222,0.01224
298.2,1.322,-1.817,-0.008314,0.07993,-0.1217,0.01216
298.4,1.321,-1.811,-0.008701,0.08626,-0.1213,0.01207
298.6,1.321,-1.804,-0.009093,0.09225,-0.1209,0.01198
298.8,1.32,-1.797,-0.009489,0.09788,-0.1205,0.01188
299.0,1.32,-1.79,-0.009885,0.1031,-0.1202,0.01179
299.2,1.319,-1.783,-0.01028,0.108,-0.1199,0.01169
299.4,1.318,-1.775,-0.01067,0.1125,-0.1197,0.01158
299.6,1.318,-1.767,-0.01106,0.1165,-0.1195,0.01148
299.8,1.317,-1.759,-0.01144,0.1202,-0.1194,0.01137
300.0,1.317,-1.75,-0.01181,0.1234,-0.1193,0.01126
300.2,1.316,-1.741,-0.01217,0.1262,-0.1192,0.01115
300.4,1.315,-1.732,-0.01251,0.1286,-0.1192,0.01103
300.6,1.315,-1.723,-0.01285,0.1305,-0.1193,0.01091
300.8,1.314,-1.713,-0.01316,0.1321,-0.1193,0.01079
301.0,1.313,-1.703,-0.01346,0.1331,-0.1195,0.01066
301.2,1.313,-1.693,-0.01374,0.1337,-0.1196,0.01054
301.4,1.312,-1.683,-0.01399,0.1339,-0.1199,0.01041
301.6,1.311,-1.672,-0.01422,0.1336,-0.1201,0.01028
301.8,1.311,-1.661,-0.01443,0.1329,-0.1204,0.01014
302.0,1.31,-1.65,-0.01462,0.1318,-0.1208,0.01
302.2,1.309,-1.639,-0.01478,0.1302,-0.1211,0.009865
302.4,1.308,-1.627,-0.01491,0.1282,-0.1216,0.009723
302.6,1.308,-1.615,-0.01501,0.1257,-0.122,0.009579
302.8,1.307,-1.603,-0.01509,0.1229,-0.1225,0.009432
303.0,1.306,-1.591,-0.01513,0.1196,-0.1231,0.009283
303.2,1.306,-1.578,-0.01515,0.116,-0.1237,0.009131
303.4,1.305,-1.565,-0.01514,0.1119,-0.1243,0.008977
303.6,1.304,-1.552,-0.0151,0.1075,-0.1249,0.008821
303.8,1.303,-1.539,-0.01503,0.1027,-0.1256,0.008663
304.0,1.303,-1.525,-0.01494,0.09748,-0.1263,0.008502
304.2,1.302,-1.511,-0.01481,0.09197,-0.127,0.00834
304.4,1.301,-1.497,-0.01466,0.08613,-0.1278,0.008175
304.6,1.301,-1.483,-0.01448,0.07997,-0.1285,0.008008
304.8,1.3,-1.469,-0.01428,0.07352,-0.1293,0.007838
305.0,1.299,-1.454,-0.01405,0.06678,-0.1302,0.007667
305.2,1.298,-1.439,-0.0138,0.05978,-0.131,0.007493
305.4,1.298,-1.424,-0.01353,0.05253,-0.1319,0.007318
305.6,1.297,-1.409,-0.01324,0.04505,-0.1327,0.007141
305.8,1.296,-1.394,-0.01292,0.03736,-0.1336,0.006961
306.0,1.295,-1.378,-0.0126,0.02946,-0.1345,0.00678
306.2,1.295,-1.362,-0.01225,0.02139,-0.1354,0.006597
306.4,1.294,-1.346,-0.01189,0.01317,-0.1363,0.006411
306.6,1.293,-1.33,-0.01152,0.004803,-0.1373,0.006224
306.8,1.292,-1.314,-0.01114,-0.003673,-0.1382,0.006035
307.0,1.292,-1.298,-0.01076,-0.01224,-0.1391,0.005844
307.2,1.291,-1.281,-0.01036,-0.02088,-0.14,0.005652
307.4,1.29,-1.265,-0.009968,-0.02956,-0.1409,0.005458
307.6,1.29,-1.248,-0.00957,-0.03828,-0.1418,0.005262
307.8,1.289,-1.231,-0.009172,-0.047,-0.1427,0.005064
308.0,1.288,-1.214,-0.008777,-0.05571,-0.1436,0.004865
308.2,1.287,-1.197,-0.008386,-0.06439,-0.1445,0.004664
308.4,1.287,-1.18,-0.008002,-0.07302,-0.1454,0.004461
308.6,1.286,-1.163,-0.007626,-0.08158,-0.1462,0.004257
308.8,1.285,-1.145,-0.007261,-0.09004,-0.147,0.004052
309.0,1.285,-1.128,-0.006908,-0.09838,-0.1478,0.003845
309.2,1.284,-1.11,-0.006569,-0.1066,-0.1486,0.003636
309.4,1.283,-1.093,-0.006246,-0.1146,-0.1494,0.003426
309.6,1.283,-1.075,-0.00594,-0.1225,-0.1501,0.003215
309.8,1.282,-1.057,-0.005652,-0.1301,-0.1508,0.003002
310.0,1.282,-1.04,-0.005386,-0.1376,-0.1515,0.002788
310.2,1.281,-1.022,-0.00514,-0.1448,-0.1522,0.002573
310.4,1.28,-1.004,-0.004918,-0.1517,-0.1528,0.002356
310.6,1.28,-0.9861,-0.00472,-0.1584,-0.1534,0.002138
310.8,1.279,-0.9682,-0.004548,-0.1648,-0.1539,0.001919
311.0,1.279,-0.9502,-0.004401,-0.1709,-0.1544,0.001699
311.2,1.278,-0.9322,-0.004281,-0.1767,-0.1549,0.001477
311.4,1.277,-0.9142,-0.004187,-0.1822,-0.1553,0.001255
311.6,1.277,-0.8962,-0.004122,-0.1873,-0.1557,0.001031
311.8,1.276,-0.8782,-0.004084,-0.192,-0.1561,0.0008065
312.0,1.276,-0.8602,-0.004074,-0.1964,-0.1564,0.0005807
312.2,1.275,-0.8422,-0.004092,-0.2004,-0.1567,0.0003539
312.4,1.275,-0.8241,-0.004138,-0.204,-0.1569,0.0001259
312.6,1.274,-0.8061,-0.004211,-0.2072,-0.1571,-0.0001029
312.8,1.274,-0.7882,-0.004312,-0.21,-0.1573,-0.0003326
313.0,1.273,-0.7702,-0.004439,-0.2124,-0.1574,-0.0005632
313.2,1.273,-0.7522,-0.004593,-0.2143,-0.1575,-0.0007945
