Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
234.0,2.776,0.00516,-0.008922,-0.01313,-0.2017,1.406
234.2,2.777,0.005209,-0.008931,-0.01351,-0.2017,1.41
234.4,2.777,0.005252,-0.008948,-0.01387,-0.2016,1.414
234.6,2.777,0.005289,-0.008973,-0.01419,-0.2015,1.417
234.8,2.777,0.005318,-0.009006,-0.01447,-0.2014,1.419
235.0,2.777,0.005338,-0.009046,-0.0147,-0.2014,1.421
235.2,2.777,0.005347,-0.009093,-0.01489,-0.2014,1.423
235.4,2.777,0.005346,-0.009147,-0.01503,-0.2014,1.425
235.6,2.777,0.005335,-0.009207,-0.01513,-0.2015,1.426
235.8,2.777,0.005316,-0.009274,-0.01518,-0.2016,1.427
236.0,2.777,0.005289,-0.009346,-0.01519,-0.2016,1.427
236.2,2.778,0.005257,-0.009425,-0.01517,-0.2017,1.427
236.4,2.778,0.005218,-0.009508,-0.01512,-0.2018,1.427
236.6,2.778,0.005174,-0.009597,-0.01502,-0.2018,1.426
236.8,2.778,0.005123,-0.009689,-0.0149,-0.2018,1.425
237.0,2.778,0.005065,-0.009785,-0.01473,-0.2019,1.424
237.2,2.778,0.004997,-0.009885,-0.01452,-0.202,1.422
237.4,2.778,0.004919,-0.009987,-0.01426,-0.2021,1.42
237.6,2.778,0.004832,-0.01009,-0.01396,-0.2022,1.418
237.8,2.778,0.004736,-0.0102,-0.01361,-0.2023,1.415
238.0,2.778,0.004631,-0.01031,-0.01323,-0.2025,1.412
238.2,2.778,0.004519,-0.01041,-0.0128,-0.2027,1.408
238.4,2.778,0.004401,-0.01052,-0.01235,-0.2029,1.404
238.6,2.778,0.004279,-0.01063,-0.01187,-0.2031,1.4
238.8,2.779,0.004153,-0.01073,-0.01136,-0.2032,1.396
239.0,2.779,0.004023,-0.01084,-0.01082,-0.2034,1.391
239.2,2.779,0.003887,-0.01094,-0.01026,-0.2035,1.385
239.4,2.779,0.003746,-0.01104,-0.009663,-0.2037,1.38
239.6,2.779,0.003597,-0.01114,-0.009034,-0.2038,1.374
239.8,2.779,0.00344,-0.01123,-0.008373,-0.204,1.368
240.0,2.779,0.003277,-0.01131,-0.007679,-0.2042,1.361
240.2,2.779,0.003107,-0.0114,-0.006958,-0.2045,1.354
240.4,2.779,0.002933,-0.01148,-0.006214,-0.2047,1.347
240.6,2.779,0.002757,-0.01155,-0.005452,-0.205,1.339
240.8,2.779,0.002579,-0.01161,-0.004679,-0.2053,1.331
241.0,2.779,0.0024,-0.01167,-0.003895,-0.2055,1.323
241.2,2.779,0.00222,-0.01172,-0.003103,-0.2057,1.315
241.4,2.779,0.002039,-0.01177,-0.002301,-0.2059,1.306
241.6,2.779,0.001856,-0.01181,-0.001488,-0.2061,1.297
241.8,2.779,0.00167,-0.01184,-0.0006639,-0.2063,1.287
242.0,2.779,0.001481,-0.01186,0.0001723,-0.2065,1.277
242.2,2.779,0.00129,-0.01188,0.00102,-0.2067,1.267
242.4,2.779,0.001095,-0.01189,0.001876,-0.207,1.257
242.6,2.779,0.0009001,-0.01189,0.002737,-0.2072,1.246
242.8,2.779,0.0007054,-0.01188,0.003597,-0.2075,1.235
243.0,2.779,0.0005128,-0.01186,0.004449,-0.2078,1.224
243.2,2.78,0.0003235,-0.01184,0.00529,-0.208,1.213
243.4,2.78,0.0001382,-0.01181,0.006117,-0.2082,1.201
243.6,2.78,-4.323e-05,-0.01177,0.006929,-0.2084,1.189
243.8,2.78,-0.0002217,-0.01172,0.007729,-0.2086,1.177
244.0,2.78,-0.0003982,-0.01167,0.008517,-0.2087,1.164
244.2,2.78,-0.0005735,-0.01161,0.009296,-0.2089,1.151
244.4,2.78,-0.0007478,-0.01154,0.01007,-0.2091,1.138
244.6,2.78,-0.0009204,-0.01147,0.01082,-0.2093,1.125
244.8,2.78,-0.00109,-0.01139,0.01156,-0.2095,1.111
245.0,2.78,-0.001255,-0.01131,0.01228,-0.2097,1.097
245.2,2.78,-0.001415,-0.01122,0.01297,-0.2099,1.083
245.4,2.78,-0.001568,-0.01113,0.01364,-0.2101,1.069
245.6,2.78,-0.001713,-0.01103,0.01427,-0.2103,1.055
245.8,2.78,-0.00185,-0.01093,0.01486,-0.2104,1.04
246.0,2.78,-0.00198,-0.01083,0.01543,-0.2105,1.025
246.2,2.78,-0.002104,-0.01072,0.01596,-0.2106,1.01
246.4,2.78,-0.002222,-0.01061,0.01646,-0.2107,0.9942
246.6,2.78,-0.002336,-0.0105,0.01693,-0.2108,0.9786
246.8,2.78,-0.002444,-0.01039,0.01738,-0.2109,0.9628
247.0,2.78,-0.002548,-0.01028,0.01779,-0.211,0.9468
247.2,2.781,-0.002645,-0.01017,0.01817,-0.2111,0.9306
247.4,2.781,-0.002734,-0.01006,0.01851,-0.2112,0.9142
247.6,2.781,-0.002813,-0.009953,0.01881,-0.2113,0.8977
247.8,2.781,-0.002883,-0.009848,0.01907,-0.2114,0.8809
248.0,2.781,-0.002942,-0.009745,0.01927,-0.2114,0.864
248.2,2.781,-0.002991,-0.009645,0.01944,-0.2115,0.8469
248.4,2.781,-0.003032,-0.009548,0.01956,-0.2114,0.8296
248.6,2.781,-0.003064,-0.009456,0.01964,-0.2114,0.8122
248.8,2.781,-0.003091,-0.009368,0.01968,-0.2114,0.7947
249.0,2.781,-0.003111,-0.009285,0.01969,-0.2113,0.7769
249.2,2.781,-0.003124,-0.009208,0.01966,-0.2113,0.7591
249.4,2.781,-0.003131,-0.009137,0.01959,-0.2113,0.7411
249.6,2.781,-0.003129,-0.009072,0.01948,-0.2113,0.7229
249.8,2.781,-0.003117,-0.009013,0.01933,-0.2113,0.7047
250.0,2.782,-0.003096,-0.008961,0.01913,-0.2113,0.6863
250.2,2.782,-0.003064,-0.008917,0.01889,-0.2112,0.6678
250.4,2.782,-0.003022,-0.008879,0.0186,-0.2111,0.6492
250.6,2.782,-0.002971,-0.00885,0.01827,-0.211,0.6304
250.8,2.782,-0.002912,-0.008828,0.01789,-0.2108,0.6116
251.0,2.782,-0.002846,-0.008813,0.01748,-0.2107,0.5927
251.2,2.782,-0.002775,-0.008807,0.01704,-0.2105,0.5737
251.4,2.782,-0.002698,-0.008809,0.01657,-0.2104,0.5545
251.6,2.782,-0.002616,-0.008818,0.01607,-0.2103,0.5354
251.8,2.782,-0.002528,-0.008835,0.01554,-0.2102,0.5161
252.0,2.783,-0.002433,-0.00886,0.01497,-0.21,0.4967
252.2,2.783,-0.002329,-0.008892,0.01437,-0.2099,0.4773
252.4,2.783,-0.002217,-0.008932,0.01373,-0.2098,0.4579
252.6,2.783,-0.002097,-0.00898,0.01306,-0.2096,0.4383
252.8,2.783,-0.001969,-0.009033,0.01235,-0.2094,0.4188
253.0,2.783,-0.001836,-0.009094,0.01161,-0.2092,0.3991
253.2,2.783,-0.001698,-0.009161,0.01086,-0.2089,0.3795
253.4,2.783,-0.001556,-0.009234,0.01008,-0.2087,0.3598
253.6,2.783,-0.001413,-0.009312,0.009287,-0.2085,0.3401
253.8,2.784,-0.001267,-0.009395,0.008482,-0.2083,0.3203
254.0,2.784,-0.001119,-0.009484,0.007662,-0.2081,0.3005
254.2,2.784,-0.0009678,-0.009576,0.006827,-0.2079,0.2807
254.4,2.784,-0.0008123,-0.009672,0.005976,-0.2077,0.2609
254.6,2.784,-0.0006522,-0.009772,0.005107,-0.2075,0.2411
254.8,2.784,-0.0004874,-0.009874,0.004221,-0.2073,0.2213
255.0,2.784,-0.0003186,-0.009978,0.003322,-0.2071,0.2015
255.2,2.784,-0.0001468,-0.01008,0.002412,-0.2068,0.1817
255.4,2.784,2.612e-05,-0.01019,0.001498,-0.2066,0.162
255.6,2.785,0.0001986,-0.0103,0.0005848,-0.2063,0.1422
255.8,2.785,0.0003694,-0.01041,-0.0003224,-0.206,0.1225
256.0,2.785,0.0005378,-0.01051,-0.001221,-0.2058,0.1028
256.2,2.785,0.0007041,-0.01062,-0.002112,-0.2056,0.08314
256.4,2.785,0.000869,-0.01072,-0.002994,-0.2054,0.06352
256.6,2.785,0.001033,-0.01082,-0.003871,-0.2052,0.04394
256.8,2.785,0.001198,-0.01092,-0.004742,-0.205,0.02442
257.0,2.785,0.001363,-0.01102,-0.005609,-0.2049,0.004947
257.2,2.786,0.001528,-0.01111,-0.006468,-0.2047,-0.01446
257.4,2.786,0.001692,-0.0112,-0.007317,-0.2045,-0.03381
257.6,2.786,0.001853,-0.01128,-0.008151,-0.2042,-0.05309
257.8,2.786,0.002011,-0.01136,-0.008963,-0.204,-0.07229
258.0,2.786,0.002163,-0.01143,-0.009751,-0.2038,-0.09141
258.2,2.786,0.002309,-0.0115,-0.01051,-0.2036,-0.1105
258.4,2.786,0.002449,-0.01155,-0.01124,-0.2034,-0.1294
258.6,2.786,0.002583,-0.01161,-0.01194,-0.2033,-0.1483
258.8,2.786,0.002711,-0.01165,-0.01261,-0.2032,-0.167
259.0,2.786,0.002835,-0.01169,-0.01325,-0.2031,-0.1857
259.2,2.787,0.002956,-0.01172,-0.01388,-0.203,-0.2042
259.4,2.787,0.003074,-0.01175,-0.01447,-0.2029,-0.2227
259.6,2.787,0.003188,-0.01176,-0.01504,-0.2027,-0.241
259.8,2.787,0.003297,-0.01177,-0.01558,-0.2026,-0.2592
260.0,2.787,0.003399,-0.01177,-0.01609,-0.2025,-0.2773
260.2,2.787,0.003494,-0.01177,-0.01656,-0.2024,-0.2953
260.4,2.787,0.003579,-0.01175,-0.01698,-0.2023,-0.3131
260.6,2.787,0.003655,-0.01173,-0.01736,-0.2022,-0.3308
260.8,2.787,0.003722,-0.0117,-0.01769,-0.2021,-0.3484
261.0,2.787,0.003781,-0.01166,-0.01798,-0.2021,-0.3658
261.2,2.787,0.003833,-0.01162,-0.01824,-0.2021,-0.383
261.4,2.787,0.003879,-0.01157,-0.01845,-0.2021,-0.4001
261.6,2.788,0.003919,-0.01151,-0.01864,-0.2021,-0.4171
261.8,2.788,0.003955,-0.01144,-0.01879,-0.2021,-0.4339
262.0,2.788,0.003984,-0.01137,-0.0189,-0.2021,-0.4505
262.2,2.788,0.004006,-0.0113,-0.01897,-0.2021,-0.467
262.4,2.788,0.00402,-0.01122,-0.019,-0.2021,-0.4833
262.6,2.788,0.004024,-0.01113,-0.01899,-0.2022,-0.4994
262.8,2.788,0.004019,-0.01104,-0.01892,-0.2022,-0.5153
263.0,2.788,0.004002,-0.01095,-0.01881,-0.2023,-0.5311
263.2,2.788,0.003977,-0.01085,-0.01865,-0.2023,-0.5466
263.4,2.788,0.003944,-0.01075,-0.01845,-0.2024,-0.562
263.6,2.788,0.003904,-0.01065,-0.01821,-0.2026,-0.5772
263.8,2.788,0.003859,-0.01054,-0.01794,-0.2027,-0.5922
264.0,2.788,0.003809,-0.01044,-0.01764,-0.2028,-0.607
264.2,2.788,0.003754,-0.01033,-0.01731,-0.203,-0.6216
264.4,2.788,0.003694,-0.01023,-0.01694,-0.2031,-0.636
264.6,2.788,0.003627,-0.01012,-0.01654,-0.2032,-0.6502
264.8,2.788,0.003552,-0.01002,-0.0161,-0.2033,-0.6642
265.0,2.788,0.003468,-0.009916,-0.01562,-0.2035,-0.6779
265.2,2.788,0.003376,-0.009815,-0.0151,-0.2036,-0.6915
265.4,2.788,0.003276,-0.009717,-0.01454,-0.2038,-0.7048
265.6,2.788,0.003169,-0.009622,-0.01395,-0.204,-0.7179
265.8,2.788,0.003056,-0.009531,-0.01332,-0.2042,-0.7308
266.0,2.788,0.00294,-0.009444,-0.01268,-0.2044,-0.7434
266.2,2.788,0.002821,-0.009361,-0.01202,-0.2047,-0.7558
266.4,2.788,0.002701,-0.009284,-0.01134,-0.2049,-0.768
266.6,2.788,0.002578,-0.009212,-0.01064,-0.2051,-0.78
266.8,2.788,0.002452,-0.009146,-0.009924,-0.2053,-0.7917
267.0,2.788,0.002321,-0.009087,-0.009188,-0.2055,-0.8032
267.2,2.788,0.002186,-0.009034,-0.00843,-0.2057,-0.8144
267.4,2.788,0.002045,-0.008987,-0.007648,-0.2059,-0.8254
267.6,2.788,0.0019,-0.008948,-0.006845,-0.2061,-0.8362
267.8,2.788,0.001749,-0.008916,-0.006025,-0.2063,-0.8467
268.0,2.788,0.001597,-0.008891,-0.005193,-0.2066,-0.8569
268.2,2.788,0.001444,-0.008874,-0.004355,-0.2068,-0.8669
268.4,2.788,0.001291,-0.008864,-0.003517,-0.2071,-0.8767
268.6,2.788,0.00114,-0.008863,-0.002681,-0.2073,-0.8862
268.8,2.788,0.0009914,-0.008869,-0.00185,-0.2076,-0.8954
269.0,2.788,0.0008442,-0.008883,-0.001024,-0.2078,-0.9044
269.2,2.788,0.0006976,-0.008904,-0.0001997,-0.208,-0.9131
269.4,2.788,0.0005505,-0.008933,0.0006237,-0.2082,-0.9215
269.6,2.788,0.0004023,-0.00897,0.001448,-0.2084,-0.9297
269.8,2.788,0.0002528,-0.009014,0.002272,-0.2086,-0.9377
270.0,2.788,0.0001027,-0.009064,0.003094,-0.2088,-0.9453
270.2,2.788,-4.671e-05,-0.009121,0.003909,-0.209,-0.9527
270.4,2.788,-0.0001937,-0.009185,0.004712,-0.2092,-0.9599
270.6,2.788,-0.0003366,-0.009255,0.005495,-0.2095,-0.9667
270.8,2.788,-0.000474,-0.00933,0.006256,-0.2097,-0.9733
271.0,2.788,-0.0006053,-0.009411,0.00699,-0.2099,-0.9797
271.2,2.788,-0.0007305,-0.009496,0.007698,-0.21,-0.9857
271.4,2.788,-0.0008505,-0.009586,0.00838,-0.2102,-0.9915
271.6,2.788,-0.0009664,-0.00968,0.00904,-0.2103,-0.997
271.8,2.788,-0.001079,-0.009778,0.009679,-0.2105,-1.002
272.0,2.788,-0.001189,-0.009878,0.0103,-0.2106,-1.007
272.2,2.788,-0.001297,-0.009981,0.0109,-0.2107,-1.012
272.4,2.788,-0.001401,-0.01009,0.01147,-0.2108,-1.016
272.6,2.788,-0.0015,-0.01019,0.01202,-0.211,-1.02
272.8,2.788,-0.001593,-0.0103,0.01254,-0.2111,-1.024
273.0,2.788,-0.001678,-0.01041,0.01302,-0.2112,-1.028
273.2,2.788,-0.001753,-0.01051,0.01345,-0.2113,-1.031
273.4,2.788,-0.00182,-0.01062,0.01385,-0.2114,-1.034
273.6,2.788,-0.001877,-0.01072,0.0142,-0.2114,-1.037
273.8,2.788,-0.001928,-0.01083,0.01451,-0.2115,-1.04
274.0,2.788,-0.001971,-0.01093,0.01479,-0.2115,-1.042
274.2,2.788,-0.00201,-0.01103,0.01504,-0.2115,-1.044
274.4,2.788,-0.002044,-0.01112,0.01525,-0.2115,-1.045
274.6,2.788,-0.002073,-0.01121,0.01543,-0.2115,-1.047
274.8,2.788,-0.002097,-0.01129,0.01558,-0.2115,-1.048
275.0,2.788,-0.002113,-0.01138,0.01569,-0.2115,-1.049
275.2,2.788,-0.00212,-0.01145,0.01575,-0.2115,-1.049
275.4,2.788,-0.002118,-0.01152,0.01577,-0.2115,-1.05
275.6,2.788,-0.002105,-0.01158,0.01574,-0.2115,-1.05
275.8,2.788,-0.002082,-0.01164,0.01567,-0.2114,-1.05
276.0,2.788,-0.002051,-0.01169,0.01555,-0.2113,-1.049
276.2,2.788,-0.002011,-0.01173,0.01539,-0.2112,-1.048
276.4,2.788,-0.001966,-0.01177,0.01519,-0.2111,-1.047
276.6,2.788,-0.001916,-0.0118,0.01496,-0.211,-1.046
276.8,2.788,-0.001861,-0.01182,0.0147,-0.2109,-1.044
277.0,2.788,-0.001801,-0.01183,0.01441,-0.2107,-1.043
277.2,2.788,-0.001736,-0.01184,0.01409,-0.2106,-1.04
277.4,2.788,-0.001663,-0.01183,0.01372,-0.2105,-1.038
277.6,2.788,-0.001582,-0.01182,0.01332,-0.2104,-1.036
277.8,2.788,-0.001492,-0.01181,0.01288,-0.2102,-1.033
278.0,2.788,-0.001394,-0.01178,0.01239,-0.2101,-1.03
278.2,2.788,-0.001287,-0.01175,0.01187,-0.2099,-1.026
278.4,2.788,-0.001173,-0.01171,0.01131,-0.2097,-1.023
278.6,2.788,-0.001054,-0.01166,0.01073,-0.2095,-1.019
278.8,2.788,-0.0009324,-0.01161,0.01012,-0.2093,-1.015
279.0,2.788,-0.0008079,-0.01155,0.009489,-0.2091,-1.01
279.2,2.788,-0.0006812,-0.01148,0.008841,-0.2089,-1.006
279.4,2.788,-0.0005518,-0.01141,0.008174,-0.2086,-1.001
279.6,2.788,-0.0004189,-0.01133,0.007487,-0.2084,-0.9956
279.8,2.788,-0.0002813,-0.01124,0.006775,-0.2082,-0.9903
280.0,2.788,-0.0001382,-0.01116,0.00604,-0.208,-0.9847
280.2,2.788,1.064e-05,-0.01106,0.005279,-0.2078,-0.9789
280.4,2.788,0.0001648,-0.01097,0.004495,-0.2076,-0.9728
280.6,2.788,0.0003231,-0.01087,0.003691,-0.2074,-0.9666
280.8,2.788,0.0004839,-0.01076,0.002875,-0.2071,-0.96
281.0,2.788,0.0006454,-0.01066,0.002051,-0.2069,-0.9533
281.2,2.788,0.000806,-0.01055,0.001224,-0.2066,-0.9464
281.4,2.788,0.0009649,-0.01045,0.0003987,-0.2064,-0.9392
281.6,2.788,0.001122,-0.01034,-0.0004247,-0.2061,-0.9318
281.8,2.788,0.001278,-0.01023,-0.001247,-0.2059,-0.9242
282.0,2.788,0.001434,-0.01012,-0.002069,-0.2057,-0.9163
282.2,2.788,0.001591,-0.01002,-0.002895,-0.2055,-0.9083
282.4,2.788,0.001749,-0.009915,-0.003724,-0.2053,-0.9001
282.6,2.788,0.001909,-0.009813,-0.004555,-0.2051,-0.8916
282.8,2.788,0.002069,-0.009714,-0.005386,-0.2049,-0.8829
283.0,2.788,0.002229,-0.009618,-0.006211,-0.2047,-0.8741
283.2,2.788,0.002385,-0.009526,-0.007025,-0.2045,-0.865
283.4,2.788,0.002538,-0.009438,-0.007822,-0.2042,-0.8558
283.6,2.788,0.002685,-0.009355,-0.008598,-0.204,-0.8464
283.8,2.788,0.002826,-0.009277,-0.00935,-0.2038,-0.8367
284.0,2.788,0.002961,-0.009204,-0.01008,-0.2037,-0.8269
284.2,2.788,0.003091,-0.009138,-0.01078,-0.2035,-0.8169
284.4,2.787,0.003217,-0.009077,-0.01147,-0.2034,-0.8068
284.6,2.787,0.00334,-0.009024,-0.01214,-0.2032,-0.7964
284.8,2.787,0.003461,-0.008977,-0.01279,-0.2031,-0.7859
285.0,2.787,0.003579,-0.008937,-0.01342,-0.203,-0.7752
285.2,2.787,0.003693,-0.008905,-0.01403,-0.2028,-0.7644
285.4,2.787,0.003802,-0.008879,-0.01461,-0.2027,-0.7534
285.6,2.787,0.003903,-0.008862,-0.01516,-0.2026,-0.7422
285.8,2.787,0.003997,-0.008852,-0.01567,-0.2025,-0.7309
286.0,2.787,0.00408,-0.00885,-0.01614,-0.2024,-0.7194
286.2,2.787,0.004155,-0.008855,-0.01657,-0.2023,-0.7077
286.4,2.787,0.004221,-0.008869,-0.01697,-0.2022,-0.696
286.6,2.787,0.004279,-0.00889,-0.01732,-0.2022,-0.6841
286.8,2.787,0.004331,-0.008918,-0.01764,-0.2021,-0.672
287.0,2.787,0.004377,-0.008954,-0.01793,-0.2021,-0.6598
287.2,2.787,0.004419,-0.008997,-0.01819,-0.2021,-0.6475
287.4,2.787,0.004454,-0.009046,-0.01841,-0.2021,-0.635
287.6,2.787,0.004483,-0.009103,-0.0186,-0.2021,-0.6225
287.8,2.787,0.004504,-0.009165,-0.01875,-0.2021,-0.6098
288.0,2.787,0.004516,-0.009234,-0.01886,-0.2021,-0.5969
288.2,2.787,0.004517,-0.009309,-0.01892,-0.2021,-0.584
288.4,2.786,0.004507,-0.009388,-0.01893,-0.2021,-0.571
288.6,2.786,0.004486,-0.009473,-0.01889,-0.2022,-0.5578
288.8,2.786,0.004456,-0.009562,-0.01881,-0.2023,-0.5446
289.0,2.786,0.004418,-0.009654,-0.01869,-0.2024,-0.5313
289.2,2.786,0.004374,-0.009751,-0.01853,-0.2025,-0.5178
289.4,2.786,0.004324,-0.00985,-0.01834,-0.2026,-0.5043
289.6,2.786,0.004269,-0.009951,-0.01812,-0.2027,-0.4907
289.8,2.786,0.004207,-0.01005,-0.01786,-0.2028,-0.477
290.0,2.786,0.004139,-0.01016,-0.01757,-0.2029,-0.4632
290.2,2.786,0.004062,-0.01026,-0.01724,-0.203,-0.4494
290.4,2.786,0.003975,-0.01037,-0.01686,-0.2032,-0.4354
290.6,2.785,0.003879,-0.01047,-0.01644,-0.2033,-0.4214
290.8,2.785,0.003773,-0.01058,-0.01598,-0.2035,-0.4074
291.0,2.785,0.003658,-0.01068,-0.01548,-0.2036,-0.3933
291.2,2.785,0.003535,-0.01078,-0.01494,-0.2038,-0.3791
291.4,2.785,0.003407,-0.01088,-0.01437,-0.204,-0.3648
291.6,2.785,0.003274,-0.01097,-0.01378,-0.2042,-0.3506
291.8,2.785,0.003138,-0.01106,-0.01316,-0.2044,-0.3362
292.0,2.785,0.002999,-0.01115,-0.01253,-0.2046,-0.3219
292.2,2.785,0.002855,-0.01123,-0.01187,-0.2048,-0.3075
292.4,2.785,0.002706,-0.01131,-0.01118,-0.205,-0.293
292.6,2.784,0.002552,-0.01138,-0.01047,-0.2052,-0.2786
292.8,2.784,0.00239,-0.01145,-0.009727,-0.2054,-0.2641
293.0,2.784,0.002221,-0.01151,-0.008957,-0.2056,-0.2496
293.2,2.784,0.002046,-0.01156,-0.008161,-0.2058,-0.235
293.4,2.784,0.001866,-0.01161,-0.007344,-0.2061,-0.2205
293.6,2.784,0.001682,-0.01165,-0.006511,-0.2063,-0.2059
293.8,2.784,0.001497,-0.01169,-0.005668,-0.2065,-0.1913
294.0,2.784,0.001311,-0.01171,-0.00482,-0.2068,-0.1768
294.2,2.784,0.001126,-0.01173,-0.003969,-0.207,-0.1622
294.4,2.783,0.0009415,-0.01174,-0.003116,-0.2072,-0.1476
294.6,2.783,0.0007562,-0.01174,-0.00226,-0.2074,-0.1331
294.8,2.783,0.0005694,-0.01174,-0.001398,-0.2077,-0.1185
295.0,2.783,0.0003802,-0.01173,-0.0005296,-0.2079,-0.104
295.2,2.783,0.0001881,-0.01171,0.0003464,-0.2081,-0.08947
295.4,2.783,-6.599e-06,-0.01168,0.001228,-0.2083,-0.07498
295.6,2.783,-0.0002029,-0.01165,0.002113,-0.2085,-0.06051
295.8,2.783,-0.0003994,-0.0116,0.002994,-0.2087,-0.04607
296.0,2.783,-0.0005942,-0.01156,0.003867,-0.2089,-0.03167
296.2,2.783,-0.0007857,-0.0115,0.004725,-0.2091,-0.0173
296.4,2.782,-0.0009727,-0.01144,0.005565,-0.2093,-0.002972
296.6,2.782,-0.001155,-0.01137,0.006385,-0.2095,0.01131
296.8,2.782,-0.001333,-0.0113,0.007184,-0.2097,0.02555
297.0,2.782,-0.001507,-0.01122,0.007966,-0.2098,0.03973
297.2,2.782,-0.001679,-0.01114,0.008731,-0.21,0.05387
297.4,2.782,-0.001849,-0.01105,0.009482,-0.2101,0.06794
297.6,2.782,-0.002018,-0.01096,0.01022,-0.2102,0.08195
297.8,2.782,-0.002185,-0.01086,0.01094,-0.2104,0.0959
298.0,2.782,-0.002349,-0.01076,0.01164,-0.2105,0.1098
298.2,2.782,-0.002509,-0.01066,0.01232,-0.2106,0.1236
298.4,2.782,-0.002662,-0.01056,0.01296,-0.2108,0.1373
298.6,2.781,-0.002808,-0.01045,0.01357,-0.2109,0.151
298.8,2.781,-0.002945,-0.01035,0.01414,-0.211,0.1646
299.0,2.781,-0.003074,-0.01024,0.01467,-0.2111,0.178
299.2,2.781,-0.003195,-0.01014,0.01516,-0.2111,0.1914
299.4,2.781,-0.00331,-0.01003,0.01562,-0.2112,0.2048
299.6,2.781,-0.00342,-0.00993,0.01605,-0.2112,0.218
299.8,2.781,-0.003525,-0.009829,0.01645,-0.2112,0.2311
300.0,2.781,-0.003626,-0.00973,0.01682,-0.2112,0.2441
300.2,2.781,-0.003722,-0.009634,0.01716,-0.2113,0.257
300.4,2.781,-0.003811,-0.009541,0.01746,-0.2113,0.2698
300.6,2.781,-0.003894,-0.009453,0.01773,-0.2113,0.2826
300.8,2.781,-0.003967,-0.009368,0.01795,-0.2113,0.2951
301.0,2.781,-0.004029,-0.009289,0.01812,-0.2113,0.3076
301.2,2.781,-0.004082,-0.009214,0.01824,-0.2112,0.32
301.4,2.781,-0.004125,-0.009146,0.01832,-0.2112,0.3322
301.6,2.781,-0.004159,-0.009083,0.01836,-0.2111,0.3443
301.8,2.781,-0.004186,-0.009027,0.01835,-0.211,0.3563
302.0,2.781,-0.004207,-0.008977,0.01831,-0.2109,0.3682
302.2,2.781,-0.004222,-0.008934,0.01824,-0.2108,0.3799
302.4,2.78,-0.004233,-0.008899,0.01813,-0.2107,0.3915
302.6,2.78,-0.004237,-0.00887,0.01799,-0.2106,0.403
302.8,2.78,-0.004235,-0.00885,0.01781,-0.2105,0.4143
303.0,2.78,-0.004224,-0.008836,0.01759,-0.2104,0.4255
303.2,2.78,-0.004204,-0.008831,0.01733,-0.2103,0.4365
303.4,2.78,-0.004174,-0.008833,0.01702,-0.2102,0.4474
303.6,2.78,-0.004134,-0.008842,0.01666,-0.21,0.4582
303.8,2.78,-0.004086,-0.00886,0.01627,-0.2099,0.4687
304.0,2.78,-0.004031,-0.008884,0.01584,-0.2097,0.4792
304.2,2.78,-0.003969,-0.008917,0.01537,-0.2095,0.4895
304.4,2.78,-0.003904,-0.008956,0.01488,-0.2093,0.4996
304.6,2.78,-0.003835,-0.009002,0.01437,-0.2091,0.5096
304.8,2.78,-0.003762,-0.009056,0.01383,-0.2089,0.5194
305.0,2.78,-0.003685,-0.009115,0.01326,-0.2087,0.529
305.2,2.78,-0.003602,-0.009181,0.01267,-0.2085,0.5385
305.4,2.78,-0.003513,-0.009252,0.01205,-0.2083,0.5478
305.6,2.78,-0.003417,-0.00933,0.01139,-0.2081,0.5569
305.8,2.78,-0.003313,-0.009412,0.01071,-0.2079,0.5659
306.0,2.78,-0.003203,-0.009498,0.009994,-0.2077,0.5747
306.2,2.78,-0.003088,-0.009589,0.009256,-0.2075,0.5833
306.4,2.78,-0.002969,-0.009684,0.008499,-0.2073,0.5918
306.6,2.78,-0.002848,-0.009782,0.00773,-0.207,0.6001
306.8,2.78,-0.002727,-0.009883,0.006952,-0.2068,0.6081
307.0,2.78,-0.002605,-0.009986,0.006167,-0.2066,0.6161
307.2,2.78,-0.002483,-0.01009,0.005378,-0.2063,0.6238
307.4,2.78,-0.00236,-0.0102,0.004581,-0.2061,0.6313
307.6,2.78,-0.002235,-0.0103,0.003775,-0.2059,0.6387
307.8,2.78,-0.002106,-0.01041,0.002959,-0.2057,0.6459
308.0,2.78,-0.001975,-0.01051,0.002132,-0.2055,0.6528
308.2,2.78,-0.00184,-0.01062,0.001296,-0.2053,0.6596
308.4,2.78,-0.001703,-0.01072,0.000454,-0.2051,0.6662
308.6,2.78,-0.001566,-0.01082,-0.0003881,-0.2049,0.6727
308.8,2.78,-0.00143,-0.01092,-0.001225,-0.2046,0.6789
309.0,2.78,-0.001296,-0.01101,-0.00205,-0.2044,0.6849
309.2,2.78,-0.001167,-0.01111,-0.002861,-0.2042,0.6907
309.4,2.78,-0.001041,-0.01119,-0.003656,-0.204,0.6964
309.6,2.78,-0.0009192,-0.01127,-0.004434,-0.2039,0.7018
309.8,2.78,-0.0007999,-0.01135,-0.005198,-0.2037,0.7071
310.0,2.78,-0.0006821,-0.01142,-0.005949,-0.2035,0.7121
310.2,2.78,-0.0005654,-0.01149,-0.00669,-0.2034,0.717
310.4,2.78,-0.0004495,-0.01155,-0.007419,-0.2032,0.7216
310.6,2.78,-0.000335,-0.0116,-0.008134,-0.2031,0.7261
